TITLE="fun3d_case_title"
VARIABLES="Iteration" "R_1" "R_2" "R_3" "R_4" "R_5" "C_L" "C_D" "C_M_x" "C_M_y" "C_M_z" "Wall Time" "C_x" "C_y" "C_z" "C_Lp" "C_Dp" "C_Lv" "C_Dv" "C_M_xp" "C_M_yp" "C_M_zp" "C_M_xv" "C_M_yv" "C_M_zv" "C_xp" "C_yp" "C_zp" "C_xv" "C_yv" "C_zv"
ZONE  I=100 F=POINT
88  0.2637915092E-06  0.4050050639E-06  0.3383966285E-06  0.2174678238E-06  0.7078207292E-06  0.6156205904E+00  0.2487433247E-01  0.1309245732E+01 -0.1009408751E+01 -0.2178017296E-01  0.4711503750E+03  0.1412648324E-01 -0.2865459815E-01  0.6159609453E+00  0.6156205904E+00  0.2487433247E-01  0.0000000000E+00  0.0000000000E+00  0.1309245732E+01 -0.1009408751E+01 -0.2178017296E-01  0.0000000000E+00  0.0000000000E+00  0.0000000000E+00  0.1412648324E-01 -0.2865459815E-01  0.6159609453E+00  0.0000000000E+00  0.0000000000E+00  0.0000000000E+00
89  0.2672574581E-06  0.3900932804E-06  0.3083943293E-06  0.1911758067E-06  0.7219328311E-06  0.6180985879E+00  0.2631577399E-01  0.1311421782E+01 -0.1014871910E+01 -0.2321297807E-01  0.4762973750E+03  0.1552445819E-01 -0.2902802005E-01  0.6184637221E+00  0.6180985879E+00  0.2631577399E-01  0.0000000000E+00  0.0000000000E+00  0.1311421782E+01 -0.1014871910E+01 -0.2321297807E-01  0.0000000000E+00  0.0000000000E+00  0.0000000000E+00  0.1552445819E-01 -0.2902802005E-01  0.6184637221E+00  0.0000000000E+00  0.0000000000E+00  0.0000000000E+00
90  0.2621364902E-06  0.3836959218E-06  0.2932032433E-06  0.1857237984E-06  0.7070175185E-06  0.6216152597E+00  0.2671427678E-01  0.1314428443E+01 -0.1021125913E+01 -0.2303520649E-01  0.4813875750E+03  0.1586152591E-01 -0.2908542129E-01  0.6219868131E+00  0.6216152597E+00  0.2671427678E-01  0.0000000000E+00  0.0000000000E+00  0.1314428443E+01 -0.1021125913E+01 -0.2303520649E-01  0.0000000000E+00  0.0000000000E+00  0.0000000000E+00  0.1586152591E-01 -0.2908542129E-01  0.6219868131E+00  0.0000000000E+00  0.0000000000E+00  0.0000000000E+00
91  0.2561549144E-06  0.3682998487E-06  0.2996011020E-06  0.2011563493E-06  0.6819869709E-06  0.6252370548E+00  0.2604358120E-01  0.1317527014E+01 -0.1026501448E+01 -0.2129483053E-01  0.4864353750E+03  0.1512772344E-01 -0.2881761826E-01  0.6255963513E+00  0.6252370548E+00  0.2604358120E-01  0.0000000000E+00  0.0000000000E+00  0.1317527014E+01 -0.1026501448E+01 -0.2129483053E-01  0.0000000000E+00  0.0000000000E+00  0.0000000000E+00  0.1512772344E-01 -0.2881761826E-01  0.6255963513E+00  0.0000000000E+00  0.0000000000E+00  0.0000000000E+00
92  0.2551057672E-06  0.3569055915E-06  0.3017448608E-06  0.2144504161E-06  0.6706565437E-06  0.6281240737E+00  0.2451833356E-01  0.1319991569E+01 -0.1029853762E+01 -0.1837885533E-01  0.4920953750E+03  0.1355232267E-01 -0.2829643078E-01  0.6284563113E+00  0.6281240737E+00  0.2451833356E-01  0.0000000000E+00  0.0000000000E+00  0.1319991569E+01 -0.1029853762E+01 -0.1837885533E-01  0.0000000000E+00  0.0000000000E+00  0.0000000000E+00  0.1355232267E-01 -0.2829643078E-01  0.6284563113E+00  0.0000000000E+00  0.0000000000E+00  0.0000000000E+00
93  0.2517651840E-06  0.3336819962E-06  0.2943153070E-06  0.2120800340E-06  0.6567071046E-06  0.6295787564E+00  0.2253225983E-01  0.1321222407E+01 -0.1030383060E+01 -0.1488469110E-01  0.4973334000E+03  0.1154116372E-01 -0.2765094093E-01  0.6298761107E+00  0.6295787564E+00  0.2253225983E-01  0.0000000000E+00  0.0000000000E+00  0.1321222407E+01 -0.1030383060E+01 -0.1488469110E-01  0.0000000000E+00  0.0000000000E+00  0.0000000000E+00  0.1154116372E-01 -0.2765094093E-01  0.6298761107E+00  0.0000000000E+00  0.0000000000E+00  0.0000000000E+00
94  0.2432739065E-06  0.3184706750E-06  0.2741215381E-06  0.1945179156E-06  0.6417040466E-06  0.6293782102E+00  0.2053973591E-01  0.1320983529E+01 -0.1028228494E+01 -0.1153071862E-01  0.5026573750E+03  0.9552443278E-02 -0.2703335477E-01  0.6296408207E+00  0.6293782102E+00  0.2053973591E-01  0.0000000000E+00  0.0000000000E+00  0.1320983529E+01 -0.1028228494E+01 -0.1153071862E-01  0.0000000000E+00  0.0000000000E+00  0.0000000000E+00  0.9552443278E-02 -0.2703335477E-01  0.6296408207E+00  0.0000000000E+00  0.0000000000E+00  0.0000000000E+00
95  0.2381968528E-06  0.2967421286E-06  0.2470795018E-06  0.1652977092E-06  0.6318302511E-06  0.6277038804E+00  0.1900100463E-01  0.1319443789E+01 -0.1024097122E+01 -0.9089306132E-02  0.5078503000E+03  0.8043167444E-02 -0.2659460873E-01  0.6279398913E+00  0.6277038804E+00  0.1900100463E-01  0.0000000000E+00  0.0000000000E+00  0.1319443789E+01 -0.1024097122E+01 -0.9089306132E-02  0.0000000000E+00  0.0000000000E+00  0.0000000000E+00  0.8043167444E-02 -0.2659460873E-01  0.6279398913E+00  0.0000000000E+00  0.0000000000E+00  0.0000000000E+00
96  0.2371376077E-06  0.2855857575E-06  0.2252129977E-06  0.1477774158E-06  0.6273899885E-06  0.6251253801E+00  0.1820246836E-01  0.1317075446E+01 -0.1019239233E+01 -0.7985622773E-02  0.5126033750E+03  0.7289753832E-02 -0.2641944450E-01  0.6253478474E+00  0.6251253801E+00  0.1820246836E-01  0.0000000000E+00  0.0000000000E+00  0.1317075446E+01 -0.1019239233E+01 -0.7985622773E-02  0.0000000000E+00  0.0000000000E+00  0.0000000000E+00  0.7289753832E-02 -0.2641944450E-01  0.6253478474E+00  0.0000000000E+00  0.0000000000E+00  0.0000000000E+00
97  0.2424811233E-06  0.2803297947E-06  0.2178345248E-06  0.1457680737E-06  0.6388460504E-06  0.6224123898E+00  0.1826904624E-01  0.1314597670E+01 -0.1014953953E+01 -0.8420526605E-02  0.5172335000E+03  0.7403669780E-02 -0.2653650859E-01  0.6226364322E+00  0.6224123898E+00  0.1826904624E-01  0.0000000000E+00  0.0000000000E+00  0.1314597670E+01 -0.1014953953E+01 -0.8420526605E-02  0.0000000000E+00  0.0000000000E+00  0.0000000000E+00  0.7403669780E-02 -0.2653650859E-01  0.6226364322E+00  0.0000000000E+00  0.0000000000E+00  0.0000000000E+00
98  0.2372582086E-06  0.2716943014E-06  0.2210220517E-06  0.1569983942E-06  0.6166645695E-06  0.6202901491E+00  0.1909260952E-01  0.1312646190E+01 -0.1012326147E+01 -0.1016752005E-01  0.5218663750E+03  0.8264145834E-02 -0.2688894966E-01  0.6205288879E+00  0.6202901491E+00  0.1909260952E-01  0.0000000000E+00  0.0000000000E+00  0.1312646190E+01 -0.1012326147E+01 -0.1016752005E-01  0.0000000000E+00  0.0000000000E+00  0.0000000000E+00  0.8264145834E-02 -0.2688894966E-01  0.6205288879E+00  0.0000000000E+00  0.0000000000E+00  0.0000000000E+00
99  0.2318164938E-06  0.2625027676E-06  0.2211313418E-06  0.1610801012E-06  0.5989910291E-06  0.6192801010E+00  0.2041533957E-01  0.1311731226E+01 -0.1011844521E+01 -0.1276544051E-01  0.5261113750E+03  0.9604302189E-02 -0.2737592758E-01  0.6195420784E+00  0.6192801010E+00  0.2041533957E-01  0.0000000000E+00  0.0000000000E+00  0.1311731226E+01 -0.1011844521E+01 -0.1276544051E-01  0.0000000000E+00  0.0000000000E+00  0.0000000000E+00  0.9604302189E-02 -0.2737592758E-01  0.6195420784E+00  0.0000000000E+00  0.0000000000E+00  0.0000000000E+00
100  0.2362222012E-06  0.2530644787E-06  0.2100138603E-06  0.1541664682E-06  0.6087509541E-06  0.6195392681E+00  0.2187508824E-01  0.1311957690E+01 -0.1013442133E+01 -0.1550478368E-01  0.5305753750E+03  0.1105930545E-01 -0.2786177008E-01  0.6198266822E+00  0.6195392681E+00  0.2187508824E-01  0.0000000000E+00  0.0000000000E+00  0.1311957690E+01 -0.1013442133E+01 -0.1550478368E-01  0.0000000000E+00  0.0000000000E+00  0.0000000000E+00  0.1105930545E-01 -0.2786177008E-01  0.6198266822E+00  0.0000000000E+00  0.0000000000E+00  0.0000000000E+00
